RHK,1999-04-29 00:00:00+02:00,190995325.1544237
RHK,1999-04-30 00:00:00+02:00,190995325.1544237
RHK,1999-05-03 00:00:00+02:00,190995325.1544237
RHK,1999-05-04 00:00:00+02:00,190995325.1544237
RHK,1999-05-05 00:00:00+02:00,190995325.1544237
RHK,1999-05-06 00:00:00+02:00,190995325.1544237
RHK,1999-05-07 00:00:00+02:00,190995325.1544237
RHK,1999-05-10 00:00:00+02:00,188932862.29240894
RHK,1999-05-11 00:00:00+02:00,174893585.40928364
RHK,1999-05-12 00:00:00+02:00,174893585.40928364
RHK,1999-05-13 00:00:00+02:00,174893585.40928364
RHK,1999-05-14 00:00:00+02:00,174893585.40928364
RHK,1999-05-17 00:00:00+02:00,174893585.40928364
RHK,1999-05-18 00:00:00+02:00,174893585.40928364
RHK,1999-05-19 00:00:00+02:00,174893585.40928364
RHK,1999-05-20 00:00:00+02:00,174893585.40928364
RHK,1999-05-21 00:00:00+02:00,174893585.40928364
RHK,1999-05-24 00:00:00+02:00,174893585.40928364
RHK,1999-05-25 00:00:00+02:00,174893585.40928364
RHK,1999-05-26 00:00:00+02:00,174893585.40928364
RHK,1999-05-27 00:00:00+02:00,176883704.39243317
RHK,1999-05-28 00:00:00+02:00,182908323.2408762
RHK,1999-05-31 00:00:00+02:00,182908323.2408762
RHK,1999-06-01 00:00:00+02:00,182908323.2408762
RHK,1999-06-02 00:00:00+02:00,183939506.7937374
RHK,1999-06-03 00:00:00+02:00,183939506.7937374
RHK,1999-06-04 00:00:00+02:00,190995325.1544237
RHK,1999-06-07 00:00:00+02:00,199009983.189106
RHK,1999-06-08 00:00:00+02:00,211077254.98771667
RHK,1999-06-09 00:00:00+02:00,211077254.98771667
RHK,1999-06-10 00:00:00+02:00,221136309.86392498
RHK,1999-06-11 00:00:00+02:00,218730113.83116245
RHK,1999-06-14 00:00:00+02:00,216070594.52700615
RHK,1999-06-15 00:00:00+02:00,217101825.95801353
RHK,1999-06-16 00:00:00+02:00,217101825.95801353
RHK,1999-06-17 00:00:00+02:00,217101825.95801353
RHK,1999-06-18 00:00:00+02:00,216070594.52700615
RHK,1999-06-21 00:00:00+02:00,203044499.01378155
RHK,1999-06-22 00:00:00+02:00,203044499.01378155
RHK,1999-06-23 00:00:00+02:00,203044499.01378155
RHK,1999-06-24 00:00:00+02:00,203044499.01378155
RHK,1999-06-25 00:00:00+02:00,201000086.21287346
RHK,1999-06-28 00:00:00+02:00,201000086.21287346
RHK,1999-06-29 00:00:00+02:00,201000086.21287346
RHK,1999-06-30 00:00:00+02:00,203044499.01378155
RHK,1999-07-01 00:00:00+02:00,200041262.49825954
RHK,1999-07-02 00:00:00+02:00,200041262.49825954
RHK,1999-07-05 00:00:00+02:00,200041262.49825954
RHK,1999-07-06 00:00:00+02:00,200041262.49825954
RHK,1999-07-07 00:00:00+02:00,200041262.49825954
RHK,1999-07-08 00:00:00+02:00,200041262.49825954
RHK,1999-07-09 00:00:00+02:00,215111722.93424606
RHK,1999-07-12 00:00:00+02:00,215111722.93424606
RHK,1999-07-13 00:00:00+02:00,215111722.93424606
RHK,1999-07-14 00:00:00+02:00,215111722.93424606
RHK,1999-07-15 00:00:00+02:00,221136309.86392498
RHK,1999-07-16 00:00:00+02:00,221136309.86392498
RHK,1999-07-19 00:00:00+02:00,221136309.86392498
RHK,1999-07-20 00:00:00+02:00,221136309.86392498
RHK,1999-07-21 00:00:00+02:00,221136309.86392498
RHK,1999-07-22 00:00:00+02:00,221136309.86392498
RHK,1999-07-23 00:00:00+02:00,221136309.86392498
RHK,1999-07-26 00:00:00+02:00,221136309.86392498
RHK,1999-07-27 00:00:00+02:00,220123176.37217045
RHK,1999-07-28 00:00:00+02:00,220123176.37217045
RHK,1999-07-29 00:00:00+02:00,220123176.37217045
RHK,1999-07-30 00:00:00+02:00,220123176.37217045
RHK,1999-08-02 00:00:00+02:00,220123176.37217045
RHK,1999-08-03 00:00:00+02:00,218133073.34840298
RHK,1999-08-04 00:00:00+02:00,201000086.21287346
RHK,1999-08-05 00:00:00+02:00,201000086.21287346
RHK,1999-08-06 00:00:00+02:00,201000086.21287346
RHK,1999-08-09 00:00:00+02:00,207024705.0613165
RHK,1999-08-10 00:00:00+02:00,211077254.98771667
RHK,1999-08-11 00:00:00+02:00,209087120.0451851
RHK,1999-08-12 00:00:00+02:00,209087120.0451851
RHK,1999-08-13 00:00:00+02:00,217101825.95801353
RHK,1999-08-16 00:00:00+02:00,219091913.02239895
RHK,1999-08-17 00:00:00+02:00,219091913.02239895
RHK,1999-08-18 00:00:00+02:00,219091913.02239895
RHK,1999-08-19 00:00:00+02:00,219091913.02239895
RHK,1999-08-20 00:00:00+02:00,219091913.02239895
RHK,1999-08-23 00:00:00+02:00,219091913.02239895
RHK,1999-08-24 00:00:00+02:00,219091913.02239895
RHK,1999-08-25 00:00:00+02:00,219091913.02239895
RHK,1999-08-26 00:00:00+02:00,219091913.02239895
RHK,1999-08-27 00:00:00+02:00,219091913.02239895
RHK,1999-08-30 00:00:00+02:00,219091913.02239895
RHK,1999-08-31 00:00:00+02:00,219091913.02239895
RHK,1999-09-01 00:00:00+02:00,219091913.02239895
RHK,1999-09-02 00:00:00+02:00,219091913.02239895
RHK,1999-09-03 00:00:00+02:00,219091913.02239895
RHK,1999-09-06 00:00:00+02:00,219091913.02239895
RHK,1999-09-07 00:00:00+02:00,207097048.94018173
RHK,1999-09-08 00:00:00+02:00,217101825.95801353
RHK,1999-09-09 00:00:00+02:00,218133073.34840298
RHK,1999-09-10 00:00:00+02:00,218133073.34840298
RHK,1999-09-13 00:00:00+02:00,215111722.93424606
RHK,1999-09-14 00:00:00+02:00,209087120.0451851
RHK,1999-09-15 00:00:00+02:00,211077254.98771667
RHK,1999-09-16 00:00:00+02:00,213067342.0521021
RHK,1999-09-17 00:00:00+02:00,214080523.4220028
RHK,1999-09-20 00:00:00+02:00,214080523.4220028
RHK,1999-09-21 00:00:00+02:00,211077254.98771667
RHK,1999-09-22 00:00:00+02:00,221136309.86392498
RHK,1999-09-23 00:00:00+02:00,221136309.86392498
RHK,1999-09-24 00:00:00+02:00,221136309.86392498
RHK,1999-09-27 00:00:00+02:00,221136309.86392498
RHK,1999-09-28 00:00:00+02:00,221136309.86392498
RHK,1999-09-29 00:00:00+02:00,221136309.86392498
RHK,1999-09-30 00:00:00+02:00,223126365.00954628
RHK,1999-10-01 00:00:00+02:00,220123176.37217045
RHK,1999-10-04 00:00:00+02:00,220123176.37217045
RHK,1999-10-05 00:00:00+02:00,220123176.37217045
RHK,1999-10-06 00:00:00+02:00,217101825.95801353
RHK,1999-10-07 00:00:00+02:00,217101825.95801353
RHK,1999-10-08 00:00:00+02:00,219091913.02239895
RHK,1999-10-11 00:00:00+02:00,221136309.86392498
RHK,1999-10-12 00:00:00+02:00,221136309.86392498
RHK,1999-10-13 00:00:00+02:00,221136309.86392498
RHK,1999-10-14 00:00:00+02:00,221136309.86392498
RHK,1999-10-15 00:00:00+02:00,221136309.86392498
RHK,1999-10-18 00:00:00+02:00,222113263.43655586
RHK,1999-10-19 00:00:00+02:00,222113263.43655586
RHK,1999-10-20 00:00:00+02:00,222113263.43655586
RHK,1999-10-21 00:00:00+02:00,210046055.4754734
RHK,1999-10-22 00:00:00+02:00,218133073.34840298
RHK,1999-10-25 00:00:00+02:00,218133073.34840298
RHK,1999-10-26 00:00:00+02:00,218133073.34840298
RHK,1999-10-27 00:00:00+02:00,225116531.87084198
RHK,1999-10-28 00:00:00+02:00,237364719.22445297
RHK,1999-10-29 00:00:00+02:00,229766106.32061958
RHK,1999-11-01 00:00:00+01:00,229766106.32061958
RHK,1999-11-02 00:00:00+01:00,229766106.32061958
RHK,1999-11-03 00:00:00+01:00,240078452.54945755
RHK,1999-11-04 00:00:00+01:00,234108175.39691925
RHK,1999-11-05 00:00:00+01:00,234108175.39691925
RHK,1999-11-08 00:00:00+01:00,235193636.80815697
RHK,1999-11-09 00:00:00+01:00,235193636.80815697
RHK,1999-11-10 00:00:00+01:00,235193636.80815697
RHK,1999-11-11 00:00:00+01:00,235193636.80815697
RHK,1999-11-12 00:00:00+01:00,231937092.98062325
RHK,1999-11-15 00:00:00+01:00,217101825.95801353
RHK,1999-11-16 00:00:00+01:00,229223311.7774725
RHK,1999-11-17 00:00:00+01:00,229223311.7774725
RHK,1999-11-18 00:00:00+01:00,229223311.7774725
RHK,1999-11-19 00:00:00+01:00,232118024.4950056
RHK,1999-11-22 00:00:00+01:00,232118024.4950056
RHK,1999-11-23 00:00:00+01:00,232118024.4950056
RHK,1999-11-24 00:00:00+01:00,229223311.7774725
RHK,1999-11-25 00:00:00+01:00,229223311.7774725
RHK,1999-11-26 00:00:00+01:00,229223311.7774725
RHK,1999-11-29 00:00:00+01:00,235193636.80815697
RHK,1999-11-30 00:00:00+01:00,238269328.9182186
RHK,1999-12-01 00:00:00+01:00,239173810.9369278
RHK,1999-12-02 00:00:00+01:00,233746264.49000835
RHK,1999-12-03 00:00:00+01:00,235193636.80815697
RHK,1999-12-06 00:00:00+01:00,235193636.80815697
RHK,1999-12-07 00:00:00+01:00,232118024.4950056
RHK,1999-12-08 00:00:00+01:00,232118024.4950056
RHK,1999-12-09 00:00:00+01:00,235193636.80815697
RHK,1999-12-10 00:00:00+01:00,235193636.80815697
RHK,1999-12-13 00:00:00+01:00,235193636.80815697
RHK,1999-12-14 00:00:00+01:00,229223311.7774725
RHK,1999-12-15 00:00:00+01:00,223072135.02931595
RHK,1999-12-16 00:00:00+01:00,229223311.7774725
RHK,1999-12-17 00:00:00+01:00,226147731.38308525
RHK,1999-12-20 00:00:00+01:00,226147731.38308525
RHK,1999-12-21 00:00:00+01:00,226147731.38308525
RHK,1999-12-22 00:00:00+01:00,241163913.96069527
RHK,1999-12-23 00:00:00+01:00,241163913.96069527
RHK,1999-12-24 00:00:00+01:00,241163913.96069527
RHK,1999-12-27 00:00:00+01:00,229223311.7774725
RHK,1999-12-28 00:00:00+01:00,229223311.7774725
RHK,1999-12-29 00:00:00+01:00,229223311.7774725
RHK,1999-12-30 00:00:00+01:00,229223311.7774725
RHK,1999-12-31 00:00:00+01:00,229223311.7774725
CE,1999-01-01 00:00:00+01:00,-52128707772750.0
CE,1999-01-04 00:00:00+01:00,-55224082231500.0
CE,1999-01-05 00:00:00+01:00,-53982919232812.5
CE,1999-01-06 00:00:00+01:00,-53982919232812.5
CE,1999-01-07 00:00:00+01:00,-54811069806937.5
CE,1999-01-08 00:00:00+01:00,-53776420992000.0
CE,1999-01-11 00:00:00+01:00,-55224082231500.0
CE,1999-01-12 00:00:00+01:00,-53569912122562.5
CE,1999-01-13 00:00:00+01:00,-52328754438187.5
CE,1999-01-14 00:00:00+01:00,-53363429824687.5
CE,1999-01-15 00:00:00+01:00,-53363429824687.5
CE,1999-01-18 00:00:00+01:00,-54811069806937.5
CE,1999-01-19 00:00:00+01:00,-54395921028750.0
CE,1999-01-20 00:00:00+01:00,-53982919232812.5
CE,1999-01-21 00:00:00+01:00,-51915773899500.0
CE,1999-01-22 00:00:00+01:00,-50881098513000.0
CE,1999-01-25 00:00:00+01:00,-52948254474937.5
CE,1999-01-26 00:00:00+01:00,-54395921028750.0
CE,1999-01-27 00:00:00+01:00,-55843592896875.0
CE,1999-01-28 00:00:00+01:00,-56465229287250.0
CE,1999-01-29 00:00:00+01:00,-57706402914562.5
CE,1999-02-01 00:00:00+01:00,-55843592896875.0
CE,1999-02-02 00:00:00+01:00,-56671743471000.0
CE,1999-02-03 00:00:00+01:00,-57706402914562.5
CE,1999-02-04 00:00:00+01:00,-60808234263000.0
CE,1999-02-05 00:00:00+01:00,-61636379522812.5
CE,1999-02-08 00:00:00+01:00,-59567071264312.5
CE,1999-02-09 00:00:00+01:00,-58325908265625.0
CE,1999-02-10 00:00:00+01:00,-59982225356812.5
CE,1999-02-11 00:00:00+01:00,-61429891910625.0
CE,1999-02-12 00:00:00+01:00,-61014727189500.0
CE,1999-02-15 00:00:00+01:00,-59773574819437.5
CE,1999-02-16 00:00:00+01:00,-58119394081875.0
CE,1999-02-17 00:00:00+01:00,-57706402914562.5
CE,1999-02-18 00:00:00+01:00,-57706402914562.5
CE,1999-02-19 00:00:00+01:00,-58741051729500.0
CE,1999-02-22 00:00:00+01:00,-58325908265625.0
CE,1999-02-23 00:00:00+01:00,-58947560598937.5
CE,1999-02-24 00:00:00+01:00,-60188718283312.5
CE,1999-02-25 00:00:00+01:00,-59982225356812.5
CE,1999-02-26 00:00:00+01:00,-58532401192125.0
CE,1999-03-01 00:00:00+01:00,-59567071264312.5
CE,1999-03-02 00:00:00+01:00,-57499894045125.0
CE,1999-03-03 00:00:00+01:00,-56878252340437.5
CE,1999-03-04 00:00:00+01:00,-56258741675062.5
CE,1999-03-05 00:00:00+01:00,-57293401118625.0
CE,1999-03-08 00:00:00+01:00,-56465229287250.0
CE,1999-03-09 00:00:00+01:00,-57084745266937.5
CE,1999-03-10 00:00:00+01:00,-57912906469687.5
CE,1999-03-11 00:00:00+01:00,-57912906469687.5
CE,1999-03-12 00:00:00+01:00,-58532401192125.0
CE,1999-03-15 00:00:00+01:00,-59567071264312.5
CE,1999-03-16 00:00:00+01:00,-57499894045125.0
CE,1999-03-17 00:00:00+01:00,-59567071264312.5
CE,1999-03-18 00:00:00+01:00,-58119394081875.0
CE,1999-03-19 00:00:00+01:00,-58532401192125.0
CE,1999-03-22 00:00:00+01:00,-60395216524125.0
CE,1999-03-23 00:00:00+01:00,-58741051729500.0
CE,1999-03-24 00:00:00+01:00,-58325908265625.0
CE,1999-03-25 00:00:00+01:00,-58532401192125.0
CE,1999-03-26 00:00:00+01:00,-57706402914562.5
CE,1999-03-29 00:00:00+02:00,-56671743471000.0
CE,1999-03-30 00:00:00+02:00,-57084745266937.5
CE,1999-03-31 00:00:00+02:00,-58741051729500.0
CE,1999-04-01 00:00:00+02:00,-57706402914562.5
CE,1999-04-02 00:00:00+02:00,-57706402914562.5
CE,1999-04-05 00:00:00+02:00,-57706402914562.5
CE,1999-04-06 00:00:00+02:00,-58119394081875.0
CE,1999-04-07 00:00:00+02:00,-58947560598937.5
CE,1999-04-08 00:00:00+02:00,-59773574819437.5
CE,1999-04-09 00:00:00+02:00,-59360567709187.5
CE,1999-04-12 00:00:00+02:00,-58532401192125.0
CE,1999-04-13 00:00:00+02:00,-57084745266937.5
CE,1999-04-14 00:00:00+02:00,-59360567709187.5
CE,1999-04-15 00:00:00+02:00,-58119394081875.0
CE,1999-04-16 00:00:00+02:00,-58119394081875.0
CE,1999-04-19 00:00:00+02:00,-58741051729500.0
CE,1999-04-20 00:00:00+02:00,-58119394081875.0
CE,1999-04-21 00:00:00+02:00,-57084745266937.5
CE,1999-04-22 00:00:00+02:00,-57293401118625.0
CE,1999-04-23 00:00:00+02:00,-57293401118625.0
CE,1999-04-26 00:00:00+02:00,-56878252340437.5
CE,1999-04-27 00:00:00+02:00,-56465229287250.0
CE,1999-04-28 00:00:00+02:00,-56258741675062.5
CE,1999-04-29 00:00:00+02:00,-56465229287250.0
CE,1999-04-30 00:00:00+02:00,-55843592896875.0
CE,1999-05-03 00:00:00+02:00,-57084745266937.5
CE,1999-05-04 00:00:00+02:00,-58947560598937.5
CE,1999-05-05 00:00:00+02:00,-60188718283312.5
CE,1999-05-06 00:00:00+02:00,-61014727189500.0
CE,1999-05-07 00:00:00+02:00,-63084051390937.5
CE,1999-05-10 00:00:00+02:00,-61221225430312.5
CE,1999-05-11 00:00:00+02:00,-62255895502500.0
CE,1999-05-12 00:00:00+02:00,-60601714764937.5
CE,1999-05-13 00:00:00+02:00,-60808234263000.0
CE,1999-05-14 00:00:00+02:00,-58119394081875.0
CE,1999-05-17 00:00:00+02:00,-58532401192125.0
CE,1999-05-18 00:00:00+02:00,-59567071264312.5
CE,1999-05-19 00:00:00+02:00,-58741051729500.0
CE,1999-05-20 00:00:00+02:00,-60395216524125.0
CE,1999-05-21 00:00:00+02:00,-60395216524125.0
CE,1999-05-24 00:00:00+02:00,1732772278330.0781
CE,1999-05-25 00:00:00+02:00,1678958553521.4844
CE,1999-05-26 00:00:00+02:00,1655097124324.2188
CE,1999-05-27 00:00:00+02:00,1613214861439.4531
CE,1999-05-28 00:00:00+02:00,1619241790031.25
CE,1999-05-31 00:00:00+02:00,1595318415878.9062
CE,1999-06-01 00:00:00+02:00,1577421638173.8281
CE,1999-06-02 00:00:00+02:00,1559463413730.4688
CE,1999-06-03 00:00:00+02:00,1601283731660.1562
CE,1999-06-04 00:00:00+02:00,1565429393800.7812
CE,1999-06-07 00:00:00+02:00,1553498264021.4844
CE,1999-06-08 00:00:00+02:00,1583387452171.875
CE,1999-06-09 00:00:00+02:00,1565429393800.7812
CE,1999-06-10 00:00:00+02:00,1559463413730.4688
CE,1999-06-11 00:00:00+02:00,1589352767953.125
CE,1999-06-14 00:00:00+02:00,1577421638173.8281
CE,1999-06-15 00:00:00+02:00,1565429393800.7812
CE,1999-06-16 00:00:00+02:00,1601283731660.1562
CE,1999-06-17 00:00:00+02:00,1589352767953.125
CE,1999-06-18 00:00:00+02:00,1583387452171.875
CE,1999-06-21 00:00:00+02:00,1583387452171.875
CE,1999-06-22 00:00:00+02:00,1565429393800.7812
CE,1999-06-23 00:00:00+02:00,1577421638173.8281
CE,1999-06-24 00:00:00+02:00,1565429393800.7812
CE,1999-06-25 00:00:00+02:00,1571394377437.5
CE,1999-06-28 00:00:00+02:00,1565429393800.7812
CE,1999-06-29 00:00:00+02:00,1577421638173.8281
CE,1999-06-30 00:00:00+02:00,1553498264021.4844
CE,1999-07-01 00:00:00+02:00,1553498264021.4844
CE,1999-07-02 00:00:00+02:00,1559463413730.4688
CE,1999-07-05 00:00:00+02:00,1595318415878.9062
CE,1999-07-06 00:00:00+02:00,1559463413730.4688
CE,1999-07-07 00:00:00+02:00,1577421638173.8281
CE,1999-07-08 00:00:00+02:00,1571394377437.5
CE,1999-07-09 00:00:00+02:00,1553498264021.4844
CE,1999-07-12 00:00:00+02:00,1535539375289.0625
CE,1999-07-13 00:00:00+02:00,1535539375289.0625
CE,1999-07-14 00:00:00+02:00,1511678278236.3281
CE,1999-07-15 00:00:00+02:00,1511678278236.3281
CE,1999-07-16 00:00:00+02:00,1493719389503.9062
CE,1999-07-19 00:00:00+02:00,1505712464238.2812
CE,1999-07-20 00:00:00+02:00,1472840286052.7344
CE,1999-07-21 00:00:00+02:00,1469857960306.6406
CE,1999-07-22 00:00:00+02:00,1439968772156.25
CE,1999-07-23 00:00:00+02:00,1422071994451.1719
CE,1999-07-26 00:00:00+02:00,1380190063710.9375
CE,1999-07-27 00:00:00+02:00,1380190063710.9375
CE,1999-07-28 00:00:00+02:00,1434003124230.4688
CE,1999-07-29 00:00:00+02:00,1392182806300.7812
CE,1999-07-30 00:00:00+02:00,1439968772156.25
CE,1999-08-02 00:00:00+02:00,1434003124230.4688
CE,1999-08-03 00:00:00+02:00,1419027391605.4688
CE,1999-08-04 00:00:00+02:00,1434003124230.4688
CE,1999-08-05 00:00:00+02:00,1362293369041.9922
CE,1999-08-06 00:00:00+02:00,1374224664893.5547
CE,1999-08-09 00:00:00+02:00,1344397089553.711
CE,1999-08-10 00:00:00+02:00,1344397089553.711
CE,1999-08-11 00:00:00+02:00,1344397089553.711
CE,1999-08-12 00:00:00+02:00,1374224664893.5547
CE,1999-08-13 00:00:00+02:00,1368259016967.7734
CE,1999-08-16 00:00:00+02:00,1368259016967.7734
CE,1999-08-17 00:00:00+02:00,1383234832628.9062
CE,1999-08-18 00:00:00+02:00,1380190063710.9375
CE,1999-08-19 00:00:00+02:00,1392182806300.7812
CE,1999-08-20 00:00:00+02:00,1404113770007.8125
CE,1999-08-23 00:00:00+02:00,1401130946044.9219
CE,1999-08-24 00:00:00+02:00,1422071994451.1719
CE,1999-08-25 00:00:00+02:00,1484771914048.8281
CE,1999-08-26 00:00:00+02:00,1457864885572.2656
CE,1999-08-27 00:00:00+02:00,1445934087937.5
CE,1999-08-30 00:00:00+02:00,1451899403718.75
CE,1999-08-31 00:00:00+02:00,1422071994451.1719
CE,1999-09-01 00:00:00+02:00,1434003124230.4688
CE,1999-09-02 00:00:00+02:00,1419027391605.4688
CE,1999-09-03 00:00:00+02:00,1428037642376.9531
CE,1999-09-06 00:00:00+02:00,1434003124230.4688
CE,1999-09-07 00:00:00+02:00,1451899403718.75
CE,1999-09-08 00:00:00+02:00,1407096760042.9688
CE,1999-09-09 00:00:00+02:00,1401130946044.9219
CE,1999-09-10 00:00:00+02:00,1434003124230.4688
CE,1999-09-13 00:00:00+02:00,1428037642376.9531
CE,1999-09-14 00:00:00+02:00,1416044401570.3125
CE,1999-09-15 00:00:00+02:00,1422071994451.1719
CE,1999-09-16 00:00:00+02:00,1422071994451.1719
CE,1999-09-17 00:00:00+02:00,1410079085789.0625
CE,1999-09-20 00:00:00+02:00,1410079085789.0625
CE,1999-09-21 00:00:00+02:00,1434003124230.4688
CE,1999-09-22 00:00:00+02:00,1410079085789.0625
CE,1999-09-23 00:00:00+02:00,1428037642376.9531
CE,1999-09-24 00:00:00+02:00,1422071994451.1719
CE,1999-09-27 00:00:00+02:00,1410079085789.0625
CE,1999-09-28 00:00:00+02:00,1410079085789.0625
CE,1999-09-29 00:00:00+02:00,1398148122082.0312
CE,1999-09-30 00:00:00+02:00,1386217739627.9297
CE,1999-10-01 00:00:00+02:00,1389199816265.625
CE,1999-10-04 00:00:00+02:00,1383234832628.9062
CE,1999-10-05 00:00:00+02:00,1392182806300.7812
CE,1999-10-06 00:00:00+02:00,1374224664893.5547
CE,1999-10-07 00:00:00+02:00,1383234832628.9062
CE,1999-10-08 00:00:00+02:00,1392182806300.7812
CE,1999-10-11 00:00:00+02:00,1392182806300.7812
CE,1999-10-12 00:00:00+02:00,1404113770007.8125
CE,1999-10-13 00:00:00+02:00,1389199816265.625
CE,1999-10-14 00:00:00+02:00,1386217739627.9297
CE,1999-10-15 00:00:00+02:00,1380190063710.9375
CE,1999-10-18 00:00:00+02:00,1344397089553.711
CE,1999-10-19 00:00:00+02:00,1362293369041.9922
CE,1999-10-20 00:00:00+02:00,1389199816265.625
CE,1999-10-21 00:00:00+02:00,1377207073675.7812
CE,1999-10-22 00:00:00+02:00,1398148122082.0312
CE,1999-10-25 00:00:00+02:00,1398148122082.0312
CE,1999-10-26 00:00:00+02:00,1380190063710.9375
CE,1999-10-27 00:00:00+02:00,1377207073675.7812
CE,1999-10-28 00:00:00+02:00,1380190063710.9375
CE,1999-10-29 00:00:00+02:00,1374224664893.5547
CE,1999-11-01 00:00:00+01:00,1374224664893.5547
CE,1999-11-02 00:00:00+01:00,1416044401570.3125
CE,1999-11-03 00:00:00+01:00,1398148122082.0312
CE,1999-11-04 00:00:00+01:00,1410079085789.0625
CE,1999-11-05 00:00:00+01:00,1398148122082.0312
CE,1999-11-08 00:00:00+01:00,1380190063710.9375
CE,1999-11-09 00:00:00+01:00,1362293369041.9922
CE,1999-11-10 00:00:00+01:00,1356328136296.875
CE,1999-11-11 00:00:00+01:00,1365276193004.8828
CE,1999-11-12 00:00:00+01:00,1362293369041.9922
CE,1999-11-15 00:00:00+01:00,1359310628115.2344
CE,1999-11-16 00:00:00+01:00,1350362571407.2266
CE,1999-11-17 00:00:00+01:00,1332404097855.4688
CE,1999-11-18 00:00:00+01:00,1356328136296.875
CE,1999-11-19 00:00:00+01:00,1329421273892.5781
CE,1999-11-22 00:00:00+01:00,1365276193004.8828
CE,1999-11-23 00:00:00+01:00,1332404097855.4688
CE,1999-11-24 00:00:00+01:00,1326438948146.4844
CE,1999-11-25 00:00:00+01:00,1302515158813.4766
CE,1999-11-26 00:00:00+01:00,1296549510887.6953
CE,1999-11-29 00:00:00+01:00,1284618381108.3984
CE,1999-11-30 00:00:00+01:00,1284618381108.3984
CE,1999-12-01 00:00:00+01:00,1302515158813.4766
CE,1999-12-02 00:00:00+01:00,1335387004854.4922
CE,1999-12-03 00:00:00+01:00,1407096760042.9688
CE,1999-12-06 00:00:00+01:00,1416044401570.3125
CE,1999-12-07 00:00:00+01:00,1392182806300.7812
CE,1999-12-08 00:00:00+01:00,1368259016967.7734
CE,1999-12-09 00:00:00+01:00,1308542502585.9375
CE,1999-12-10 00:00:00+01:00,1332404097855.4688
CE,1999-12-13 00:00:00+01:00,1332404097855.4688
CE,1999-12-14 00:00:00+01:00,1344397089553.711
CE,1999-12-15 00:00:00+01:00,1338369911853.5156
CE,1999-12-16 00:00:00+01:00,1362293369041.9922
CE,1999-12-17 00:00:00+01:00,1332404097855.4688
CE,1999-12-20 00:00:00+01:00,1326438948146.4844
CE,1999-12-21 00:00:00+01:00,1320473217184.5703
CE,1999-12-22 00:00:00+01:00,1341352237599.6094
CE,1999-12-23 00:00:00+01:00,1499747646673.8281
CE,1999-12-24 00:00:00+01:00,1499747646673.8281
CE,1999-12-27 00:00:00+01:00,1649069365371.0938
CE,1999-12-28 00:00:00+01:00,1667027755886.7188
CE,1999-12-29 00:00:00+01:00,1607249213513.6719
CE,1999-12-30 00:00:00+01:00,1595318415878.9062
CE,1999-12-31 00:00:00+01:00,1595318415878.9062
ELPE,1999-01-01 00:00:00+02:00,574976412.6048889
ELPE,1999-01-04 00:00:00+02:00,577487371.2581406
ELPE,1999-01-05 00:00:00+02:00,616405171.8324738
ELPE,1999-01-06 00:00:00+02:00,616405171.8324738
ELPE,1999-01-07 00:00:00+02:00,615149127.7705994
ELPE,1999-01-08 00:00:00+02:00,591297042.6812439
ELPE,1999-01-11 00:00:00+02:00,583763911.6797638
ELPE,1999-01-12 00:00:00+02:00,582508669.177597
ELPE,1999-01-13 00:00:00+02:00,590041071.4884338
ELPE,1999-01-14 00:00:00+02:00,579997564.7862167
ELPE,1999-01-15 00:00:00+02:00,557400576.4608994
ELPE,1999-01-18 00:00:00+02:00,600084432.4525223
ELPE,1999-01-19 00:00:00+02:00,577487371.2581406
